Steps,Timestamp,Date,Datetime,Hour
5017,1552206660,2019-03-10,2019-03-10 17:31:00+09:00,17
5017,1552207260,2019-03-10,2019-03-10 17:41:00+09:00,17
5017,1552207860,2019-03-10,2019-03-10 17:51:00+09:00,17
5033,1552208460,2019-03-10,2019-03-10 18:01:00+09:00,18
5033,1552209060,2019-03-10,2019-03-10 18:11:00+09:00,18
5033,1552209660,2019-03-10,2019-03-10 18:21:00+09:00,18
5064,1552210260,2019-03-10,2019-03-10 18:31:00+09:00,18
5064,1552210860,2019-03-10,2019-03-10 18:41:00+09:00,18
5064,1552211460,2019-03-10,2019-03-10 18:51:00+09:00,18
5100,1552212060,2019-03-10,2019-03-10 19:01:00+09:00,19
5341,1552212660,2019-03-10,2019-03-10 19:11:00+09:00,19
6290,1552213260,2019-03-10,2019-03-10 19:21:00+09:00,19
6493,1552213860,2019-03-10,2019-03-10 19:31:00+09:00,19
6493,1552214460,2019-03-10,2019-03-10 19:41:00+09:00,19
6771,1552215060,2019-03-10,2019-03-10 19:51:00+09:00,19
7774,1552215660,2019-03-10,2019-03-10 20:01:00+09:00,20
7924,1552216260,2019-03-10,2019-03-10 20:11:00+09:00,20
7972,1552216860,2019-03-10,2019-03-10 20:21:00+09:00,20
7972,1552217460,2019-03-10,2019-03-10 20:31:00+09:00,20
7972,1552218060,2019-03-10,2019-03-10 20:41:00+09:00,20
7972,1552218660,2019-03-10,2019-03-10 20:51:00+09:00,20
7972,1552219260,2019-03-10,2019-03-10 21:01:00+09:00,21
7972,1552219860,2019-03-10,2019-03-10 21:11:00+09:00,21
7972,1552220460,2019-03-10,2019-03-10 21:21:00+09:00,21
8382,1552221060,2019-03-10,2019-03-10 21:31:00+09:00,21
8643,1552221660,2019-03-10,2019-03-10 21:41:00+09:00,21
8784,1552222260,2019-03-10,2019-03-10 21:51:00+09:00,21
8784,1552222860,2019-03-10,2019-03-10 22:01:00+09:00,22
8784,1552223460,2019-03-10,2019-03-10 22:11:00+09:00,22
8965,1552224060,2019-03-10,2019-03-10 22:21:00+09:00,22
9245,1552224660,2019-03-10,2019-03-10 22:31:00+09:00,22
9279,1552225260,2019-03-10,2019-03-10 22:41:00+09:00,22
9279,1552225860,2019-03-10,2019-03-10 22:51:00+09:00,22
9279,1552226460,2019-03-10,2019-03-10 23:01:00+09:00,23
9279,1552227060,2019-03-10,2019-03-10 23:11:00+09:00,23
9279,1552227660,2019-03-10,2019-03-10 23:21:00+09:00,23
9279,1552228260,2019-03-10,2019-03-10 23:31:00+09:00,23
9279,1552228860,2019-03-10,2019-03-10 23:41:00+09:00,23
9279,1552229460,2019-03-10,2019-03-10 23:51:00+09:00,23
9279,1552229940,2019-03-10,2019-03-10 23:59:00+09:00,23
0,1552230540,2019-03-11,2019-03-11 00:09:00+09:00,0
0,1552230660,2019-03-11,2019-03-11 00:11:00+09:00,0
0,1552231260,2019-03-11,2019-03-11 00:21:00+09:00,0
0,1552231860,2019-03-11,2019-03-11 00:31:00+09:00,0
0,1552232460,2019-03-11,2019-03-11 00:41:00+09:00,0
0,1552233060,2019-03-11,2019-03-11 00:51:00+09:00,0
0,1552233660,2019-03-11,2019-03-11 01:01:00+09:00,1
0,1552234260,2019-03-11,2019-03-11 01:11:00+09:00,1
0,1552234860,2019-03-11,2019-03-11 01:21:00+09:00,1
0,1552235460,2019-03-11,2019-03-11 01:31:00+09:00,1
0,1552236060,2019-03-11,2019-03-11 01:41:00+09:00,1
0,1552236660,2019-03-11,2019-03-11 01:51:00+09:00,1
0,1552237260,2019-03-11,2019-03-11 02:01:00+09:00,2
0,1552237860,2019-03-11,2019-03-11 02:11:00+09:00,2
0,1552238460,2019-03-11,2019-03-11 02:21:00+09:00,2
0,1552239060,2019-03-11,2019-03-11 02:31:00+09:00,2
0,1552239660,2019-03-11,2019-03-11 02:41:00+09:00,2
0,1552240260,2019-03-11,2019-03-11 02:51:00+09:00,2
0,1552240860,2019-03-11,2019-03-11 03:01:00+09:00,3
0,1552241460,2019-03-11,2019-03-11 03:11:00+09:00,3
0,1552242060,2019-03-11,2019-03-11 03:21:00+09:00,3
0,1552242660,2019-03-11,2019-03-11 03:31:00+09:00,3
0,1552243260,2019-03-11,2019-03-11 03:41:00+09:00,3
0,1552243860,2019-03-11,2019-03-11 03:51:00+09:00,3
0,1552244460,2019-03-11,2019-03-11 04:01:00+09:00,4
0,1552245060,2019-03-11,2019-03-11 04:11:00+09:00,4
0,1552245660,2019-03-11,2019-03-11 04:21:00+09:00,4
0,1552246260,2019-03-11,2019-03-11 04:31:00+09:00,4
0,1552246860,2019-03-11,2019-03-11 04:41:00+09:00,4
0,1552247460,2019-03-11,2019-03-11 04:51:00+09:00,4
0,1552248060,2019-03-11,2019-03-11 05:01:00+09:00,5
0,1552248660,2019-03-11,2019-03-11 05:11:00+09:00,5
0,1552249260,2019-03-11,2019-03-11 05:21:00+09:00,5
0,1552249860,2019-03-11,2019-03-11 05:31:00+09:00,5
0,1552250460,2019-03-11,2019-03-11 05:41:00+09:00,5
0,1552251060,2019-03-11,2019-03-11 05:51:00+09:00,5
0,1552251660,2019-03-11,2019-03-11 06:01:00+09:00,6
0,1552252260,2019-03-11,2019-03-11 06:11:00+09:00,6
0,1552252860,2019-03-11,2019-03-11 06:21:00+09:00,6
0,1552253460,2019-03-11,2019-03-11 06:31:00+09:00,6
0,1552254060,2019-03-11,2019-03-11 06:41:00+09:00,6
0,1552254660,2019-03-11,2019-03-11 06:51:00+09:00,6
0,1552255260,2019-03-11,2019-03-11 07:01:00+09:00,7
0,1552255860,2019-03-11,2019-03-11 07:11:00+09:00,7
0,1552256460,2019-03-11,2019-03-11 07:21:00+09:00,7
0,1552257060,2019-03-11,2019-03-11 07:31:00+09:00,7
0,1552257660,2019-03-11,2019-03-11 07:41:00+09:00,7
0,1552258260,2019-03-11,2019-03-11 07:51:00+09:00,7
0,1552258860,2019-03-11,2019-03-11 08:01:00+09:00,8
0,1552259460,2019-03-11,2019-03-11 08:11:00+09:00,8
0,1552260060,2019-03-11,2019-03-11 08:21:00+09:00,8
0,1552260660,2019-03-11,2019-03-11 08:31:00+09:00,8
0,1552261260,2019-03-11,2019-03-11 08:41:00+09:00,8
0,1552261860,2019-03-11,2019-03-11 08:51:00+09:00,8
61,1552262460,2019-03-11,2019-03-11 09:01:00+09:00,9
167,1552263060,2019-03-11,2019-03-11 09:11:00+09:00,9
332,1552263660,2019-03-11,2019-03-11 09:21:00+09:00,9
384,1552264260,2019-03-11,2019-03-11 09:31:00+09:00,9
725,1552264860,2019-03-11,2019-03-11 09:41:00+09:00,9
956,1552265460,2019-03-11,2019-03-11 09:51:00+09:00,9
956,1552266060,2019-03-11,2019-03-11 10:01:00+09:00,10
956,1552266660,2019-03-11,2019-03-11 10:11:00+09:00,10
956,1552267260,2019-03-11,2019-03-11 10:21:00+09:00,10
1314,1552267860,2019-03-11,2019-03-11 10:31:00+09:00,10
1314,1552268460,2019-03-11,2019-03-11 10:41:00+09:00,10
1478,1552269060,2019-03-11,2019-03-11 10:51:00+09:00,10
2281,1552269660,2019-03-11,2019-03-11 11:01:00+09:00,11
2363,1552270260,2019-03-11,2019-03-11 11:11:00+09:00,11
2363,1552270860,2019-03-11,2019-03-11 11:21:00+09:00,11
2406,1552271460,2019-03-11,2019-03-11 11:31:00+09:00,11
2855,1552272060,2019-03-11,2019-03-11 11:41:00+09:00,11
3086,1552272660,2019-03-11,2019-03-11 11:51:00+09:00,11
3155,1552273260,2019-03-11,2019-03-11 12:01:00+09:00,12
3176,1552273860,2019-03-11,2019-03-11 12:11:00+09:00,12
3430,1552274460,2019-03-11,2019-03-11 12:21:00+09:00,12
3528,1552275060,2019-03-11,2019-03-11 12:31:00+09:00,12
3623,1552275660,2019-03-11,2019-03-11 12:41:00+09:00,12
3623,1552276260,2019-03-11,2019-03-11 12:51:00+09:00,12
3649,1552276860,2019-03-11,2019-03-11 13:01:00+09:00,13
3649,1552277460,2019-03-11,2019-03-11 13:11:00+09:00,13
3685,1552278060,2019-03-11,2019-03-11 13:21:00+09:00,13
3781,1552278660,2019-03-11,2019-03-11 13:31:00+09:00,13
3781,1552279260,2019-03-11,2019-03-11 13:41:00+09:00,13
3781,1552279860,2019-03-11,2019-03-11 13:51:00+09:00,13
3910,1552280460,2019-03-11,2019-03-11 14:01:00+09:00,14
4577,1552281060,2019-03-11,2019-03-11 14:11:00+09:00,14
5415,1552281660,2019-03-11,2019-03-11 14:21:00+09:00,14
5415,1552282260,2019-03-11,2019-03-11 14:31:00+09:00,14
5415,1552282860,2019-03-11,2019-03-11 14:41:00+09:00,14
5415,1552283460,2019-03-11,2019-03-11 14:51:00+09:00,14
5415,1552284060,2019-03-11,2019-03-11 15:01:00+09:00,15
5415,1552284660,2019-03-11,2019-03-11 15:11:00+09:00,15
5415,1552285260,2019-03-11,2019-03-11 15:21:00+09:00,15
5415,1552285860,2019-03-11,2019-03-11 15:31:00+09:00,15
5415,1552286460,2019-03-11,2019-03-11 15:41:00+09:00,15
5415,1552287060,2019-03-11,2019-03-11 15:51:00+09:00,15
5415,1552287660,2019-03-11,2019-03-11 16:01:00+09:00,16
5465,1552288260,2019-03-11,2019-03-11 16:11:00+09:00,16
6062,1552288860,2019-03-11,2019-03-11 16:21:00+09:00,16
6837,1552289460,2019-03-11,2019-03-11 16:31:00+09:00,16
6945,1552290060,2019-03-11,2019-03-11 16:41:00+09:00,16
6945,1552290660,2019-03-11,2019-03-11 16:51:00+09:00,16
6945,1552291260,2019-03-11,2019-03-11 17:01:00+09:00,17
6945,1552291860,2019-03-11,2019-03-11 17:11:00+09:00,17
6945,1552292460,2019-03-11,2019-03-11 17:21:00+09:00,17
6945,1552293060,2019-03-11,2019-03-11 17:31:00+09:00,17
6958,1552293660,2019-03-11,2019-03-11 17:41:00+09:00,17
6958,1552294260,2019-03-11,2019-03-11 17:51:00+09:00,17
6958,1552294860,2019-03-11,2019-03-11 18:01:00+09:00,18
6958,1552295460,2019-03-11,2019-03-11 18:11:00+09:00,18
6958,1552296060,2019-03-11,2019-03-11 18:21:00+09:00,18
6958,1552296660,2019-03-11,2019-03-11 18:31:00+09:00,18
6958,1552297260,2019-03-11,2019-03-11 18:41:00+09:00,18
6987,1552297860,2019-03-11,2019-03-11 18:51:00+09:00,18
6987,1552298460,2019-03-11,2019-03-11 19:01:00+09:00,19
6987,1552299060,2019-03-11,2019-03-11 19:11:00+09:00,19
6987,1552299660,2019-03-11,2019-03-11 19:21:00+09:00,19
6987,1552300260,2019-03-11,2019-03-11 19:31:00+09:00,19
6998,1552300860,2019-03-11,2019-03-11 19:41:00+09:00,19
6998,1552301460,2019-03-11,2019-03-11 19:51:00+09:00,19
6998,1552302060,2019-03-11,2019-03-11 20:01:00+09:00,20
7010,1552302660,2019-03-11,2019-03-11 20:11:00+09:00,20
7162,1552303260,2019-03-11,2019-03-11 20:21:00+09:00,20
7162,1552303860,2019-03-11,2019-03-11 20:31:00+09:00,20
7162,1552304460,2019-03-11,2019-03-11 20:41:00+09:00,20
7305,1552305060,2019-03-11,2019-03-11 20:51:00+09:00,20
7305,1552305660,2019-03-11,2019-03-11 21:01:00+09:00,21
7305,1552306260,2019-03-11,2019-03-11 21:11:00+09:00,21
7305,1552306860,2019-03-11,2019-03-11 21:21:00+09:00,21
7305,1552307460,2019-03-11,2019-03-11 21:31:00+09:00,21
7305,1552308060,2019-03-11,2019-03-11 21:41:00+09:00,21
7305,1552308660,2019-03-11,2019-03-11 21:51:00+09:00,21
7487,1552309260,2019-03-11,2019-03-11 22:01:00+09:00,22
8089,1552309860,2019-03-11,2019-03-11 22:11:00+09:00,22
8198,1552310460,2019-03-11,2019-03-11 22:21:00+09:00,22
8968,1552311060,2019-03-11,2019-03-11 22:31:00+09:00,22
9196,1552311660,2019-03-11,2019-03-11 22:41:00+09:00,22
9196,1552312260,2019-03-11,2019-03-11 22:51:00+09:00,22
9196,1552312860,2019-03-11,2019-03-11 23:01:00+09:00,23
9296,1552313460,2019-03-11,2019-03-11 23:11:00+09:00,23
9892,1552314060,2019-03-11,2019-03-11 23:21:00+09:00,23
9948,1552314660,2019-03-11,2019-03-11 23:31:00+09:00,23
9948,1552315260,2019-03-11,2019-03-11 23:41:00+09:00,23
9948,1552315860,2019-03-11,2019-03-11 23:51:00+09:00,23
9948,1552316340,2019-03-11,2019-03-11 23:59:00+09:00,23
0,1552316940,2019-03-12,2019-03-12 00:09:00+09:00,0
0,1552317060,2019-03-12,2019-03-12 00:11:00+09:00,0
0,1552317660,2019-03-12,2019-03-12 00:21:00+09:00,0
0,1552318260,2019-03-12,2019-03-12 00:31:00+09:00,0
0,1552318860,2019-03-12,2019-03-12 00:41:00+09:00,0
0,1552319460,2019-03-12,2019-03-12 00:51:00+09:00,0
0,1552320060,2019-03-12,2019-03-12 01:01:00+09:00,1
0,1552320660,2019-03-12,2019-03-12 01:11:00+09:00,1
0,1552321260,2019-03-12,2019-03-12 01:21:00+09:00,1
0,1552321860,2019-03-12,2019-03-12 01:31:00+09:00,1
0,1552322460,2019-03-12,2019-03-12 01:41:00+09:00,1
0,1552323060,2019-03-12,2019-03-12 01:51:00+09:00,1
0,1552323660,2019-03-12,2019-03-12 02:01:00+09:00,2
0,1552324260,2019-03-12,2019-03-12 02:11:00+09:00,2
14,1552324860,2019-03-12,2019-03-12 02:21:00+09:00,2
14,1552325460,2019-03-12,2019-03-12 02:31:00+09:00,2
50,1552326060,2019-03-12,2019-03-12 02:41:00+09:00,2
50,1552326660,2019-03-12,2019-03-12 02:51:00+09:00,2
50,1552327260,2019-03-12,2019-03-12 03:01:00+09:00,3
50,1552327860,2019-03-12,2019-03-12 03:11:00+09:00,3
50,1552328460,2019-03-12,2019-03-12 03:21:00+09:00,3
50,1552329060,2019-03-12,2019-03-12 03:31:00+09:00,3
50,1552329660,2019-03-12,2019-03-12 03:41:00+09:00,3
50,1552330260,2019-03-12,2019-03-12 03:51:00+09:00,3
50,1552330860,2019-03-12,2019-03-12 04:01:00+09:00,4
50,1552331460,2019-03-12,2019-03-12 04:11:00+09:00,4
50,1552332060,2019-03-12,2019-03-12 04:21:00+09:00,4
50,1552332660,2019-03-12,2019-03-12 04:31:00+09:00,4
50,1552333260,2019-03-12,2019-03-12 04:41:00+09:00,4
50,1552333860,2019-03-12,2019-03-12 04:51:00+09:00,4
50,1552334460,2019-03-12,2019-03-12 05:01:00+09:00,5
50,1552335060,2019-03-12,2019-03-12 05:11:00+09:00,5
50,1552335660,2019-03-12,2019-03-12 05:21:00+09:00,5
50,1552336260,2019-03-12,2019-03-12 05:31:00+09:00,5
50,1552336860,2019-03-12,2019-03-12 05:41:00+09:00,5
50,1552337460,2019-03-12,2019-03-12 05:51:00+09:00,5
50,1552338060,2019-03-12,2019-03-12 06:01:00+09:00,6
50,1552338660,2019-03-12,2019-03-12 06:11:00+09:00,6
50,1552339260,2019-03-12,2019-03-12 06:21:00+09:00,6
50,1552339860,2019-03-12,2019-03-12 06:31:00+09:00,6
50,1552340460,2019-03-12,2019-03-12 06:41:00+09:00,6
50,1552341060,2019-03-12,2019-03-12 06:51:00+09:00,6
50,1552341660,2019-03-12,2019-03-12 07:01:00+09:00,7
50,1552342260,2019-03-12,2019-03-12 07:11:00+09:00,7
50,1552342860,2019-03-12,2019-03-12 07:21:00+09:00,7
50,1552343460,2019-03-12,2019-03-12 07:31:00+09:00,7
50,1552344060,2019-03-12,2019-03-12 07:41:00+09:00,7
50,1552344660,2019-03-12,2019-03-12 07:51:00+09:00,7
50,1552345260,2019-03-12,2019-03-12 08:01:00+09:00,8
108,1552345860,2019-03-12,2019-03-12 08:11:00+09:00,8
348,1552346460,2019-03-12,2019-03-12 08:21:00+09:00,8
510,1552347060,2019-03-12,2019-03-12 08:31:00+09:00,8
582,1552347660,2019-03-12,2019-03-12 08:41:00+09:00,8
898,1552348260,2019-03-12,2019-03-12 08:51:00+09:00,8
1098,1552348860,2019-03-12,2019-03-12 09:01:00+09:00,9
1098,1552349460,2019-03-12,2019-03-12 09:11:00+09:00,9
1098,1552350060,2019-03-12,2019-03-12 09:21:00+09:00,9
1098,1552350660,2019-03-12,2019-03-12 09:31:00+09:00,9
1340,1552351260,2019-03-12,2019-03-12 09:41:00+09:00,9
1350,1552351860,2019-03-12,2019-03-12 09:51:00+09:00,9
1576,1552352460,2019-03-12,2019-03-12 10:01:00+09:00,10
1576,1552353060,2019-03-12,2019-03-12 10:11:00+09:00,10
1576,1552353660,2019-03-12,2019-03-12 10:21:00+09:00,10
1576,1552354260,2019-03-12,2019-03-12 10:31:00+09:00,10
1576,1552354860,2019-03-12,2019-03-12 10:41:00+09:00,10
1576,1552355460,2019-03-12,2019-03-12 10:51:00+09:00,10
1576,1552356060,2019-03-12,2019-03-12 11:01:00+09:00,11
1704,1552356660,2019-03-12,2019-03-12 11:11:00+09:00,11
2217,1552357260,2019-03-12,2019-03-12 11:21:00+09:00,11
2419,1552357860,2019-03-12,2019-03-12 11:31:00+09:00,11
2419,1552358460,2019-03-12,2019-03-12 11:41:00+09:00,11
2419,1552359060,2019-03-12,2019-03-12 11:51:00+09:00,11
2622,1552359660,2019-03-12,2019-03-12 12:01:00+09:00,12
2714,1552360260,2019-03-12,2019-03-12 12:11:00+09:00,12
2730,1552360860,2019-03-12,2019-03-12 12:21:00+09:00,12
2952,1552361460,2019-03-12,2019-03-12 12:31:00+09:00,12
2975,1552362060,2019-03-12,2019-03-12 12:41:00+09:00,12
2975,1552362660,2019-03-12,2019-03-12 12:51:00+09:00,12
3041,1552363260,2019-03-12,2019-03-12 13:01:00+09:00,13
3478,1552363860,2019-03-12,2019-03-12 13:11:00+09:00,13
3478,1552364460,2019-03-12,2019-03-12 13:21:00+09:00,13
3492,1552365060,2019-03-12,2019-03-12 13:31:00+09:00,13
3520,1552365660,2019-03-12,2019-03-12 13:41:00+09:00,13
3595,1552366260,2019-03-12,2019-03-12 13:51:00+09:00,13
3719,1552366860,2019-03-12,2019-03-12 14:01:00+09:00,14
3719,1552367460,2019-03-12,2019-03-12 14:11:00+09:00,14
3719,1552368060,2019-03-12,2019-03-12 14:21:00+09:00,14
3719,1552368660,2019-03-12,2019-03-12 14:31:00+09:00,14
3754,1552369260,2019-03-12,2019-03-12 14:41:00+09:00,14
4203,1552369860,2019-03-12,2019-03-12 14:51:00+09:00,14
4628,1552370460,2019-03-12,2019-03-12 15:01:00+09:00,15
4628,1552371060,2019-03-12,2019-03-12 15:11:00+09:00,15
4628,1552371660,2019-03-12,2019-03-12 15:21:00+09:00,15
4628,1552372260,2019-03-12,2019-03-12 15:31:00+09:00,15
4628,1552372860,2019-03-12,2019-03-12 15:41:00+09:00,15
4628,1552373460,2019-03-12,2019-03-12 15:51:00+09:00,15
4628,1552374060,2019-03-12,2019-03-12 16:01:00+09:00,16
4628,1552374660,2019-03-12,2019-03-12 16:11:00+09:00,16
4628,1552375260,2019-03-12,2019-03-12 16:21:00+09:00,16
4628,1552375860,2019-03-12,2019-03-12 16:31:00+09:00,16
4628,1552376460,2019-03-12,2019-03-12 16:41:00+09:00,16
4774,1552377060,2019-03-12,2019-03-12 16:51:00+09:00,16
4774,1552377660,2019-03-12,2019-03-12 17:01:00+09:00,17
4774,1552378260,2019-03-12,2019-03-12 17:11:00+09:00,17
4774,1552378860,2019-03-12,2019-03-12 17:21:00+09:00,17
4774,1552379460,2019-03-12,2019-03-12 17:31:00+09:00,17
4774,1552380060,2019-03-12,2019-03-12 17:41:00+09:00,17
5209,1552380660,2019-03-12,2019-03-12 17:51:00+09:00,17
5307,1552381260,2019-03-12,2019-03-12 18:01:00+09:00,18
5847,1552381860,2019-03-12,2019-03-12 18:11:00+09:00,18
6091,1552382460,2019-03-12,2019-03-12 18:21:00+09:00,18
6128,1552383060,2019-03-12,2019-03-12 18:31:00+09:00,18
6128,1552383660,2019-03-12,2019-03-12 18:41:00+09:00,18
6403,1552384260,2019-03-12,2019-03-12 18:51:00+09:00,18
6414,1552384860,2019-03-12,2019-03-12 19:01:00+09:00,19
6900,1552385460,2019-03-12,2019-03-12 19:11:00+09:00,19
6900,1552386060,2019-03-12,2019-03-12 19:21:00+09:00,19
7166,1552386660,2019-03-12,2019-03-12 19:31:00+09:00,19
7166,1552387260,2019-03-12,2019-03-12 19:41:00+09:00,19
7166,1552387860,2019-03-12,2019-03-12 19:51:00+09:00,19
7166,1552388460,2019-03-12,2019-03-12 20:01:00+09:00,20
7653,1552389060,2019-03-12,2019-03-12 20:11:00+09:00,20
7672,1552389660,2019-03-12,2019-03-12 20:21:00+09:00,20
7672,1552390260,2019-03-12,2019-03-12 20:31:00+09:00,20
7672,1552390860,2019-03-12,2019-03-12 20:41:00+09:00,20
7672,1552391460,2019-03-12,2019-03-12 20:51:00+09:00,20
7672,1552392060,2019-03-12,2019-03-12 21:01:00+09:00,21
7672,1552392660,2019-03-12,2019-03-12 21:11:00+09:00,21
7672,1552393260,2019-03-12,2019-03-12 21:21:00+09:00,21
7672,1552393860,2019-03-12,2019-03-12 21:31:00+09:00,21
7672,1552394460,2019-03-12,2019-03-12 21:41:00+09:00,21
7672,1552395060,2019-03-12,2019-03-12 21:51:00+09:00,21
7672,1552395660,2019-03-12,2019-03-12 22:01:00+09:00,22
7672,1552396260,2019-03-12,2019-03-12 22:11:00+09:00,22
7672,1552396860,2019-03-12,2019-03-12 22:21:00+09:00,22
7672,1552397460,2019-03-12,2019-03-12 22:31:00+09:00,22
7672,1552398060,2019-03-12,2019-03-12 22:41:00+09:00,22
7672,1552398660,2019-03-12,2019-03-12 22:51:00+09:00,22
7672,1552399260,2019-03-12,2019-03-12 23:01:00+09:00,23
7672,1552399860,2019-03-12,2019-03-12 23:11:00+09:00,23
7672,1552400460,2019-03-12,2019-03-12 23:21:00+09:00,23
7672,1552401060,2019-03-12,2019-03-12 23:31:00+09:00,23
7672,1552401660,2019-03-12,2019-03-12 23:41:00+09:00,23
7672,1552402260,2019-03-12,2019-03-12 23:51:00+09:00,23
7672,1552402740,2019-03-12,2019-03-12 23:59:00+09:00,23
0,1552403340,2019-03-13,2019-03-13 00:09:00+09:00,0
0,1552403460,2019-03-13,2019-03-13 00:11:00+09:00,0
0,1552404060,2019-03-13,2019-03-13 00:21:00+09:00,0
0,1552404660,2019-03-13,2019-03-13 00:31:00+09:00,0
0,1552405260,2019-03-13,2019-03-13 00:41:00+09:00,0
0,1552405860,2019-03-13,2019-03-13 00:51:00+09:00,0
0,1552406460,2019-03-13,2019-03-13 01:01:00+09:00,1
0,1552407060,2019-03-13,2019-03-13 01:11:00+09:00,1
0,1552407660,2019-03-13,2019-03-13 01:21:00+09:00,1
0,1552408260,2019-03-13,2019-03-13 01:31:00+09:00,1
0,1552408860,2019-03-13,2019-03-13 01:41:00+09:00,1
0,1552409460,2019-03-13,2019-03-13 01:51:00+09:00,1
0,1552410060,2019-03-13,2019-03-13 02:01:00+09:00,2
0,1552410660,2019-03-13,2019-03-13 02:11:00+09:00,2
0,1552411260,2019-03-13,2019-03-13 02:21:00+09:00,2
0,1552411860,2019-03-13,2019-03-13 02:31:00+09:00,2
0,1552412460,2019-03-13,2019-03-13 02:41:00+09:00,2
0,1552413060,2019-03-13,2019-03-13 02:51:00+09:00,2
0,1552413660,2019-03-13,2019-03-13 03:01:00+09:00,3
0,1552414260,2019-03-13,2019-03-13 03:11:00+09:00,3
0,1552414860,2019-03-13,2019-03-13 03:21:00+09:00,3
0,1552415460,2019-03-13,2019-03-13 03:31:00+09:00,3
0,1552416060,2019-03-13,2019-03-13 03:41:00+09:00,3
0,1552416660,2019-03-13,2019-03-13 03:51:00+09:00,3
0,1552417260,2019-03-13,2019-03-13 04:01:00+09:00,4
0,1552417860,2019-03-13,2019-03-13 04:11:00+09:00,4
0,1552418460,2019-03-13,2019-03-13 04:21:00+09:00,4
0,1552419060,2019-03-13,2019-03-13 04:31:00+09:00,4
0,1552419660,2019-03-13,2019-03-13 04:41:00+09:00,4
0,1552420260,2019-03-13,2019-03-13 04:51:00+09:00,4
0,1552420860,2019-03-13,2019-03-13 05:01:00+09:00,5
0,1552421460,2019-03-13,2019-03-13 05:11:00+09:00,5
0,1552422060,2019-03-13,2019-03-13 05:21:00+09:00,5
0,1552422660,2019-03-13,2019-03-13 05:31:00+09:00,5
0,1552423260,2019-03-13,2019-03-13 05:41:00+09:00,5
0,1552423860,2019-03-13,2019-03-13 05:51:00+09:00,5
0,1552424460,2019-03-13,2019-03-13 06:01:00+09:00,6
0,1552425060,2019-03-13,2019-03-13 06:11:00+09:00,6
0,1552425660,2019-03-13,2019-03-13 06:21:00+09:00,6
0,1552426260,2019-03-13,2019-03-13 06:31:00+09:00,6
0,1552426860,2019-03-13,2019-03-13 06:41:00+09:00,6
0,1552427460,2019-03-13,2019-03-13 06:51:00+09:00,6
0,1552428060,2019-03-13,2019-03-13 07:01:00+09:00,7
0,1552428660,2019-03-13,2019-03-13 07:11:00+09:00,7
0,1552429260,2019-03-13,2019-03-13 07:21:00+09:00,7
0,1552429860,2019-03-13,2019-03-13 07:31:00+09:00,7
0,1552430460,2019-03-13,2019-03-13 07:41:00+09:00,7
0,1552431060,2019-03-13,2019-03-13 07:51:00+09:00,7
0,1552431660,2019-03-13,2019-03-13 08:01:00+09:00,8
0,1552432260,2019-03-13,2019-03-13 08:11:00+09:00,8
0,1552432860,2019-03-13,2019-03-13 08:21:00+09:00,8
0,1552433460,2019-03-13,2019-03-13 08:31:00+09:00,8
0,1552434060,2019-03-13,2019-03-13 08:41:00+09:00,8
0,1552434660,2019-03-13,2019-03-13 08:51:00+09:00,8
0,1552435260,2019-03-13,2019-03-13 09:01:00+09:00,9
0,1552435860,2019-03-13,2019-03-13 09:11:00+09:00,9
0,1552436460,2019-03-13,2019-03-13 09:21:00+09:00,9
0,1552437060,2019-03-13,2019-03-13 09:31:00+09:00,9
0,1552437660,2019-03-13,2019-03-13 09:41:00+09:00,9
0,1552438260,2019-03-13,2019-03-13 09:51:00+09:00,9
0,1552438860,2019-03-13,2019-03-13 10:01:00+09:00,10
127,1552439460,2019-03-13,2019-03-13 10:11:00+09:00,10
241,1552440060,2019-03-13,2019-03-13 10:21:00+09:00,10
438,1552440660,2019-03-13,2019-03-13 10:31:00+09:00,10
503,1552441260,2019-03-13,2019-03-13 10:41:00+09:00,10
739,1552441860,2019-03-13,2019-03-13 10:51:00+09:00,10
947,1552442460,2019-03-13,2019-03-13 11:01:00+09:00,11
1518,1552443060,2019-03-13,2019-03-13 11:11:00+09:00,11
