Steps,Timestamp,Date,Datetime,Hour
0,1554837060,2019-04-10,2019-04-10 04:11:00+09:00,4
0,1554837660,2019-04-10,2019-04-10 04:21:00+09:00,4
0,1554838260,2019-04-10,2019-04-10 04:31:00+09:00,4
0,1554838860,2019-04-10,2019-04-10 04:41:00+09:00,4
0,1554839460,2019-04-10,2019-04-10 04:51:00+09:00,4
0,1554840060,2019-04-10,2019-04-10 05:01:00+09:00,5
0,1554840660,2019-04-10,2019-04-10 05:11:00+09:00,5
0,1554841260,2019-04-10,2019-04-10 05:21:00+09:00,5
0,1554841860,2019-04-10,2019-04-10 05:31:00+09:00,5
0,1554842460,2019-04-10,2019-04-10 05:41:00+09:00,5
0,1554843060,2019-04-10,2019-04-10 05:51:00+09:00,5
0,1554843660,2019-04-10,2019-04-10 06:01:00+09:00,6
0,1554844260,2019-04-10,2019-04-10 06:11:00+09:00,6
0,1554844860,2019-04-10,2019-04-10 06:21:00+09:00,6
0,1554845460,2019-04-10,2019-04-10 06:31:00+09:00,6
0,1554846060,2019-04-10,2019-04-10 06:41:00+09:00,6
0,1554846660,2019-04-10,2019-04-10 06:51:00+09:00,6
0,1554847260,2019-04-10,2019-04-10 07:01:00+09:00,7
0,1554847860,2019-04-10,2019-04-10 07:11:00+09:00,7
0,1554848460,2019-04-10,2019-04-10 07:21:00+09:00,7
0,1554849060,2019-04-10,2019-04-10 07:31:00+09:00,7
0,1554849660,2019-04-10,2019-04-10 07:41:00+09:00,7
0,1554850260,2019-04-10,2019-04-10 07:51:00+09:00,7
0,1554850860,2019-04-10,2019-04-10 08:01:00+09:00,8
0,1554851460,2019-04-10,2019-04-10 08:11:00+09:00,8
0,1554852060,2019-04-10,2019-04-10 08:21:00+09:00,8
0,1554852660,2019-04-10,2019-04-10 08:31:00+09:00,8
0,1554853260,2019-04-10,2019-04-10 08:41:00+09:00,8
0,1554853860,2019-04-10,2019-04-10 08:51:00+09:00,8
0,1554854460,2019-04-10,2019-04-10 09:01:00+09:00,9
0,1554855060,2019-04-10,2019-04-10 09:11:00+09:00,9
129,1554855660,2019-04-10,2019-04-10 09:21:00+09:00,9
154,1554856260,2019-04-10,2019-04-10 09:31:00+09:00,9
224,1554856860,2019-04-10,2019-04-10 09:41:00+09:00,9
444,1554857460,2019-04-10,2019-04-10 09:51:00+09:00,9
444,1554858060,2019-04-10,2019-04-10 10:01:00+09:00,10
517,1554858660,2019-04-10,2019-04-10 10:11:00+09:00,10
517,1554859260,2019-04-10,2019-04-10 10:21:00+09:00,10
517,1554859860,2019-04-10,2019-04-10 10:31:00+09:00,10
517,1554860460,2019-04-10,2019-04-10 10:41:00+09:00,10
567,1554861060,2019-04-10,2019-04-10 10:51:00+09:00,10
1164,1554861660,2019-04-10,2019-04-10 11:01:00+09:00,11
1268,1554862260,2019-04-10,2019-04-10 11:11:00+09:00,11
1268,1554862860,2019-04-10,2019-04-10 11:21:00+09:00,11
1268,1554863460,2019-04-10,2019-04-10 11:31:00+09:00,11
1268,1554864060,2019-04-10,2019-04-10 11:41:00+09:00,11
1268,1554864660,2019-04-10,2019-04-10 11:51:00+09:00,11
1268,1554865260,2019-04-10,2019-04-10 12:01:00+09:00,12
1268,1554865860,2019-04-10,2019-04-10 12:11:00+09:00,12
1268,1554866460,2019-04-10,2019-04-10 12:21:00+09:00,12
1268,1554867060,2019-04-10,2019-04-10 12:31:00+09:00,12
1368,1554867660,2019-04-10,2019-04-10 12:41:00+09:00,12
2060,1554868260,2019-04-10,2019-04-10 12:51:00+09:00,12
2257,1554868860,2019-04-10,2019-04-10 13:01:00+09:00,13
2257,1554869460,2019-04-10,2019-04-10 13:11:00+09:00,13
2257,1554870060,2019-04-10,2019-04-10 13:21:00+09:00,13
2257,1554870660,2019-04-10,2019-04-10 13:31:00+09:00,13
2257,1554871260,2019-04-10,2019-04-10 13:41:00+09:00,13
2372,1554871860,2019-04-10,2019-04-10 13:51:00+09:00,13
2762,1554872460,2019-04-10,2019-04-10 14:01:00+09:00,14
2762,1554873060,2019-04-10,2019-04-10 14:11:00+09:00,14
2985,1554873660,2019-04-10,2019-04-10 14:21:00+09:00,14
3072,1554874260,2019-04-10,2019-04-10 14:31:00+09:00,14
3072,1554874860,2019-04-10,2019-04-10 14:41:00+09:00,14
3072,1554875460,2019-04-10,2019-04-10 14:51:00+09:00,14
3394,1554876060,2019-04-10,2019-04-10 15:01:00+09:00,15
3496,1554876660,2019-04-10,2019-04-10 15:11:00+09:00,15
3496,1554877260,2019-04-10,2019-04-10 15:21:00+09:00,15
3627,1554877860,2019-04-10,2019-04-10 15:31:00+09:00,15
3651,1554878460,2019-04-10,2019-04-10 15:41:00+09:00,15
4190,1554879060,2019-04-10,2019-04-10 15:51:00+09:00,15
4258,1554879660,2019-04-10,2019-04-10 16:01:00+09:00,16
4319,1554880260,2019-04-10,2019-04-10 16:11:00+09:00,16
4319,1554880860,2019-04-10,2019-04-10 16:21:00+09:00,16
4335,1554881460,2019-04-10,2019-04-10 16:31:00+09:00,16
4351,1554882060,2019-04-10,2019-04-10 16:41:00+09:00,16
4351,1554882660,2019-04-10,2019-04-10 16:51:00+09:00,16
4351,1554883260,2019-04-10,2019-04-10 17:01:00+09:00,17
4351,1554883860,2019-04-10,2019-04-10 17:11:00+09:00,17
4351,1554884460,2019-04-10,2019-04-10 17:21:00+09:00,17
4351,1554885060,2019-04-10,2019-04-10 17:31:00+09:00,17
4351,1554885660,2019-04-10,2019-04-10 17:41:00+09:00,17
4351,1554886260,2019-04-10,2019-04-10 17:51:00+09:00,17
4351,1554886860,2019-04-10,2019-04-10 18:01:00+09:00,18
4351,1554887460,2019-04-10,2019-04-10 18:11:00+09:00,18
4404,1554888060,2019-04-10,2019-04-10 18:21:00+09:00,18
4404,1554888660,2019-04-10,2019-04-10 18:31:00+09:00,18
4404,1554889260,2019-04-10,2019-04-10 18:41:00+09:00,18
4404,1554889860,2019-04-10,2019-04-10 18:51:00+09:00,18
4404,1554890460,2019-04-10,2019-04-10 19:01:00+09:00,19
4404,1554891060,2019-04-10,2019-04-10 19:11:00+09:00,19
4404,1554891660,2019-04-10,2019-04-10 19:21:00+09:00,19
4404,1554892260,2019-04-10,2019-04-10 19:31:00+09:00,19
4404,1554892860,2019-04-10,2019-04-10 19:41:00+09:00,19
4404,1554893460,2019-04-10,2019-04-10 19:51:00+09:00,19
4404,1554894060,2019-04-10,2019-04-10 20:01:00+09:00,20
4404,1554894660,2019-04-10,2019-04-10 20:11:00+09:00,20
4404,1554895260,2019-04-10,2019-04-10 20:21:00+09:00,20
4404,1554895860,2019-04-10,2019-04-10 20:31:00+09:00,20
4404,1554896460,2019-04-10,2019-04-10 20:41:00+09:00,20
4404,1554897060,2019-04-10,2019-04-10 20:51:00+09:00,20
4404,1554897660,2019-04-10,2019-04-10 21:01:00+09:00,21
4404,1554898260,2019-04-10,2019-04-10 21:11:00+09:00,21
4404,1554898860,2019-04-10,2019-04-10 21:21:00+09:00,21
4404,1554899460,2019-04-10,2019-04-10 21:31:00+09:00,21
4404,1554900060,2019-04-10,2019-04-10 21:41:00+09:00,21
4404,1554900660,2019-04-10,2019-04-10 21:51:00+09:00,21
4404,1554901260,2019-04-10,2019-04-10 22:01:00+09:00,22
4404,1554901860,2019-04-10,2019-04-10 22:11:00+09:00,22
4404,1554902460,2019-04-10,2019-04-10 22:21:00+09:00,22
4404,1554903060,2019-04-10,2019-04-10 22:31:00+09:00,22
4404,1554903660,2019-04-10,2019-04-10 22:41:00+09:00,22
4404,1554904260,2019-04-10,2019-04-10 22:51:00+09:00,22
4404,1554904860,2019-04-10,2019-04-10 23:01:00+09:00,23
4404,1554905460,2019-04-10,2019-04-10 23:11:00+09:00,23
4404,1554906060,2019-04-10,2019-04-10 23:21:00+09:00,23
4404,1554906660,2019-04-10,2019-04-10 23:31:00+09:00,23
4404,1554907260,2019-04-10,2019-04-10 23:41:00+09:00,23
4404,1554907860,2019-04-10,2019-04-10 23:51:00+09:00,23
4404,1554908340,2019-04-10,2019-04-10 23:59:00+09:00,23
0,1554908940,2019-04-11,2019-04-11 00:09:00+09:00,0
0,1554909540,2019-04-11,2019-04-11 00:19:00+09:00,0
0,1554910140,2019-04-11,2019-04-11 00:29:00+09:00,0
0,1554910740,2019-04-11,2019-04-11 00:39:00+09:00,0
0,1554911340,2019-04-11,2019-04-11 00:49:00+09:00,0
0,1554911940,2019-04-11,2019-04-11 00:59:00+09:00,0
0,1554912540,2019-04-11,2019-04-11 01:09:00+09:00,1
0,1554913140,2019-04-11,2019-04-11 01:19:00+09:00,1
0,1554913740,2019-04-11,2019-04-11 01:29:00+09:00,1
0,1554914340,2019-04-11,2019-04-11 01:39:00+09:00,1
0,1554914940,2019-04-11,2019-04-11 01:49:00+09:00,1
0,1554915540,2019-04-11,2019-04-11 01:59:00+09:00,1
0,1554916140,2019-04-11,2019-04-11 02:09:00+09:00,2
0,1554916740,2019-04-11,2019-04-11 02:19:00+09:00,2
0,1554917340,2019-04-11,2019-04-11 02:29:00+09:00,2
0,1554917940,2019-04-11,2019-04-11 02:39:00+09:00,2
0,1554918540,2019-04-11,2019-04-11 02:49:00+09:00,2
0,1554919140,2019-04-11,2019-04-11 02:59:00+09:00,2
0,1554919740,2019-04-11,2019-04-11 03:09:00+09:00,3
0,1554920340,2019-04-11,2019-04-11 03:19:00+09:00,3
0,1554920940,2019-04-11,2019-04-11 03:29:00+09:00,3
0,1554921540,2019-04-11,2019-04-11 03:39:00+09:00,3
0,1554922140,2019-04-11,2019-04-11 03:49:00+09:00,3
0,1554922740,2019-04-11,2019-04-11 03:59:00+09:00,3
0,1554923340,2019-04-11,2019-04-11 04:09:00+09:00,4
0,1554923940,2019-04-11,2019-04-11 04:19:00+09:00,4
0,1554924540,2019-04-11,2019-04-11 04:29:00+09:00,4
0,1554925140,2019-04-11,2019-04-11 04:39:00+09:00,4
0,1554925740,2019-04-11,2019-04-11 04:49:00+09:00,4
0,1554926340,2019-04-11,2019-04-11 04:59:00+09:00,4
0,1554926940,2019-04-11,2019-04-11 05:09:00+09:00,5
0,1554927540,2019-04-11,2019-04-11 05:19:00+09:00,5
0,1554928140,2019-04-11,2019-04-11 05:29:00+09:00,5
0,1554928740,2019-04-11,2019-04-11 05:39:00+09:00,5
0,1554929340,2019-04-11,2019-04-11 05:49:00+09:00,5
0,1554929940,2019-04-11,2019-04-11 05:59:00+09:00,5
0,1554930540,2019-04-11,2019-04-11 06:09:00+09:00,6
0,1554931140,2019-04-11,2019-04-11 06:19:00+09:00,6
0,1554931740,2019-04-11,2019-04-11 06:29:00+09:00,6
0,1554932340,2019-04-11,2019-04-11 06:39:00+09:00,6
0,1554932940,2019-04-11,2019-04-11 06:49:00+09:00,6
0,1554933540,2019-04-11,2019-04-11 06:59:00+09:00,6
0,1554934140,2019-04-11,2019-04-11 07:09:00+09:00,7
0,1554934740,2019-04-11,2019-04-11 07:19:00+09:00,7
0,1554935340,2019-04-11,2019-04-11 07:29:00+09:00,7
0,1554935940,2019-04-11,2019-04-11 07:39:00+09:00,7
0,1554936540,2019-04-11,2019-04-11 07:49:00+09:00,7
0,1554937140,2019-04-11,2019-04-11 07:59:00+09:00,7
0,1554937740,2019-04-11,2019-04-11 08:09:00+09:00,8
0,1554938340,2019-04-11,2019-04-11 08:19:00+09:00,8
0,1554938940,2019-04-11,2019-04-11 08:29:00+09:00,8
0,1554939540,2019-04-11,2019-04-11 08:39:00+09:00,8
0,1554940140,2019-04-11,2019-04-11 08:49:00+09:00,8
0,1554940740,2019-04-11,2019-04-11 08:59:00+09:00,8
0,1554941340,2019-04-11,2019-04-11 09:09:00+09:00,9
0,1554941940,2019-04-11,2019-04-11 09:19:00+09:00,9
132,1554942540,2019-04-11,2019-04-11 09:29:00+09:00,9
167,1554943140,2019-04-11,2019-04-11 09:39:00+09:00,9
186,1554943740,2019-04-11,2019-04-11 09:49:00+09:00,9
376,1554944340,2019-04-11,2019-04-11 09:59:00+09:00,9
376,1554944940,2019-04-11,2019-04-11 10:09:00+09:00,10
460,1554945540,2019-04-11,2019-04-11 10:19:00+09:00,10
460,1554946140,2019-04-11,2019-04-11 10:29:00+09:00,10
460,1554946740,2019-04-11,2019-04-11 10:39:00+09:00,10
460,1554947340,2019-04-11,2019-04-11 10:49:00+09:00,10
666,1554947940,2019-04-11,2019-04-11 10:59:00+09:00,10
1244,1554948540,2019-04-11,2019-04-11 11:09:00+09:00,11
1244,1554949140,2019-04-11,2019-04-11 11:19:00+09:00,11
1244,1554949740,2019-04-11,2019-04-11 11:29:00+09:00,11
1244,1554950340,2019-04-11,2019-04-11 11:39:00+09:00,11
1244,1554950940,2019-04-11,2019-04-11 11:49:00+09:00,11
1379,1554951540,2019-04-11,2019-04-11 11:59:00+09:00,11
1509,1554952140,2019-04-11,2019-04-11 12:09:00+09:00,12
1509,1554952740,2019-04-11,2019-04-11 12:19:00+09:00,12
1630,1554953340,2019-04-11,2019-04-11 12:29:00+09:00,12
1630,1554953940,2019-04-11,2019-04-11 12:39:00+09:00,12
1668,1554954540,2019-04-11,2019-04-11 12:49:00+09:00,12
2023,1554955140,2019-04-11,2019-04-11 12:59:00+09:00,12
2200,1554955740,2019-04-11,2019-04-11 13:09:00+09:00,13
2200,1554956340,2019-04-11,2019-04-11 13:19:00+09:00,13
2686,1554956940,2019-04-11,2019-04-11 13:29:00+09:00,13
3370,1554957540,2019-04-11,2019-04-11 13:39:00+09:00,13
3370,1554958140,2019-04-11,2019-04-11 13:49:00+09:00,13
3380,1554958740,2019-04-11,2019-04-11 13:59:00+09:00,13
3496,1554959340,2019-04-11,2019-04-11 14:09:00+09:00,14
3496,1554959940,2019-04-11,2019-04-11 14:19:00+09:00,14
3539,1554960540,2019-04-11,2019-04-11 14:29:00+09:00,14
3689,1554961140,2019-04-11,2019-04-11 14:39:00+09:00,14
4407,1554961740,2019-04-11,2019-04-11 14:49:00+09:00,14
4625,1554962340,2019-04-11,2019-04-11 14:59:00+09:00,14
4625,1554962940,2019-04-11,2019-04-11 15:09:00+09:00,15
4625,1554963540,2019-04-11,2019-04-11 15:19:00+09:00,15
4625,1554964140,2019-04-11,2019-04-11 15:29:00+09:00,15
4706,1554964740,2019-04-11,2019-04-11 15:39:00+09:00,15
4706,1554965340,2019-04-11,2019-04-11 15:49:00+09:00,15
4852,1554965940,2019-04-11,2019-04-11 15:59:00+09:00,15
4852,1554966540,2019-04-11,2019-04-11 16:09:00+09:00,16
4869,1554967140,2019-04-11,2019-04-11 16:19:00+09:00,16
5215,1554967740,2019-04-11,2019-04-11 16:29:00+09:00,16
5327,1554968340,2019-04-11,2019-04-11 16:39:00+09:00,16
5407,1554968940,2019-04-11,2019-04-11 16:49:00+09:00,16
5496,1554969540,2019-04-11,2019-04-11 16:59:00+09:00,16
5526,1554970140,2019-04-11,2019-04-11 17:09:00+09:00,17
5755,1554970740,2019-04-11,2019-04-11 17:19:00+09:00,17
5755,1554971340,2019-04-11,2019-04-11 17:29:00+09:00,17
5941,1554971940,2019-04-11,2019-04-11 17:39:00+09:00,17
5995,1554972540,2019-04-11,2019-04-11 17:49:00+09:00,17
6010,1554973140,2019-04-11,2019-04-11 17:59:00+09:00,17
6010,1554973740,2019-04-11,2019-04-11 18:09:00+09:00,18
6010,1554974340,2019-04-11,2019-04-11 18:19:00+09:00,18
6137,1554974940,2019-04-11,2019-04-11 18:29:00+09:00,18
6236,1554975540,2019-04-11,2019-04-11 18:39:00+09:00,18
6236,1554976140,2019-04-11,2019-04-11 18:49:00+09:00,18
6236,1554976740,2019-04-11,2019-04-11 18:59:00+09:00,18
6236,1554977340,2019-04-11,2019-04-11 19:09:00+09:00,19
6236,1554977940,2019-04-11,2019-04-11 19:19:00+09:00,19
6236,1554978540,2019-04-11,2019-04-11 19:29:00+09:00,19
6236,1554979140,2019-04-11,2019-04-11 19:39:00+09:00,19
6236,1554979740,2019-04-11,2019-04-11 19:49:00+09:00,19
6236,1554980340,2019-04-11,2019-04-11 19:59:00+09:00,19
6236,1554980940,2019-04-11,2019-04-11 20:09:00+09:00,20
6236,1554981540,2019-04-11,2019-04-11 20:19:00+09:00,20
6236,1554982140,2019-04-11,2019-04-11 20:29:00+09:00,20
6236,1554982740,2019-04-11,2019-04-11 20:39:00+09:00,20
6236,1554983340,2019-04-11,2019-04-11 20:49:00+09:00,20
6236,1554983940,2019-04-11,2019-04-11 20:59:00+09:00,20
6236,1554984540,2019-04-11,2019-04-11 21:09:00+09:00,21
6236,1554985140,2019-04-11,2019-04-11 21:19:00+09:00,21
6236,1554985740,2019-04-11,2019-04-11 21:29:00+09:00,21
6236,1554986340,2019-04-11,2019-04-11 21:39:00+09:00,21
6236,1554986940,2019-04-11,2019-04-11 21:49:00+09:00,21
6236,1554987540,2019-04-11,2019-04-11 21:59:00+09:00,21
6236,1554988140,2019-04-11,2019-04-11 22:09:00+09:00,22
6236,1554988740,2019-04-11,2019-04-11 22:19:00+09:00,22
6236,1554989340,2019-04-11,2019-04-11 22:29:00+09:00,22
6236,1554989940,2019-04-11,2019-04-11 22:39:00+09:00,22
6236,1554990540,2019-04-11,2019-04-11 22:49:00+09:00,22
6236,1554991140,2019-04-11,2019-04-11 22:59:00+09:00,22
6236,1554991740,2019-04-11,2019-04-11 23:09:00+09:00,23
6236,1554992340,2019-04-11,2019-04-11 23:19:00+09:00,23
6236,1554992940,2019-04-11,2019-04-11 23:29:00+09:00,23
6236,1554993540,2019-04-11,2019-04-11 23:39:00+09:00,23
6236,1554994140,2019-04-11,2019-04-11 23:49:00+09:00,23
6236,1554994740,2019-04-11,2019-04-11 23:59:00+09:00,23
0,1554995460,2019-04-12,2019-04-12 00:11:00+09:00,0
0,1554996060,2019-04-12,2019-04-12 00:21:00+09:00,0
0,1554996660,2019-04-12,2019-04-12 00:31:00+09:00,0
0,1554997260,2019-04-12,2019-04-12 00:41:00+09:00,0
0,1554997860,2019-04-12,2019-04-12 00:51:00+09:00,0
0,1554998460,2019-04-12,2019-04-12 01:01:00+09:00,1
0,1554999060,2019-04-12,2019-04-12 01:11:00+09:00,1
0,1554999660,2019-04-12,2019-04-12 01:21:00+09:00,1
0,1555000260,2019-04-12,2019-04-12 01:31:00+09:00,1
0,1555000860,2019-04-12,2019-04-12 01:41:00+09:00,1
0,1555001460,2019-04-12,2019-04-12 01:51:00+09:00,1
0,1555002060,2019-04-12,2019-04-12 02:01:00+09:00,2
0,1555002660,2019-04-12,2019-04-12 02:11:00+09:00,2
0,1555003260,2019-04-12,2019-04-12 02:21:00+09:00,2
0,1555003860,2019-04-12,2019-04-12 02:31:00+09:00,2
0,1555004460,2019-04-12,2019-04-12 02:41:00+09:00,2
0,1555005060,2019-04-12,2019-04-12 02:51:00+09:00,2
0,1555005660,2019-04-12,2019-04-12 03:01:00+09:00,3
0,1555006260,2019-04-12,2019-04-12 03:11:00+09:00,3
0,1555006860,2019-04-12,2019-04-12 03:21:00+09:00,3
0,1555007460,2019-04-12,2019-04-12 03:31:00+09:00,3
0,1555008060,2019-04-12,2019-04-12 03:41:00+09:00,3
0,1555008660,2019-04-12,2019-04-12 03:51:00+09:00,3
0,1555009260,2019-04-12,2019-04-12 04:01:00+09:00,4
0,1555009860,2019-04-12,2019-04-12 04:11:00+09:00,4
0,1555010460,2019-04-12,2019-04-12 04:21:00+09:00,4
0,1555011060,2019-04-12,2019-04-12 04:31:00+09:00,4
0,1555011660,2019-04-12,2019-04-12 04:41:00+09:00,4
0,1555012260,2019-04-12,2019-04-12 04:51:00+09:00,4
0,1555012860,2019-04-12,2019-04-12 05:01:00+09:00,5
0,1555013460,2019-04-12,2019-04-12 05:11:00+09:00,5
0,1555014060,2019-04-12,2019-04-12 05:21:00+09:00,5
0,1555014660,2019-04-12,2019-04-12 05:31:00+09:00,5
0,1555015260,2019-04-12,2019-04-12 05:41:00+09:00,5
0,1555015860,2019-04-12,2019-04-12 05:51:00+09:00,5
0,1555016460,2019-04-12,2019-04-12 06:01:00+09:00,6
0,1555017060,2019-04-12,2019-04-12 06:11:00+09:00,6
0,1555017660,2019-04-12,2019-04-12 06:21:00+09:00,6
0,1555018260,2019-04-12,2019-04-12 06:31:00+09:00,6
0,1555018860,2019-04-12,2019-04-12 06:41:00+09:00,6
0,1555019460,2019-04-12,2019-04-12 06:51:00+09:00,6
0,1555020060,2019-04-12,2019-04-12 07:01:00+09:00,7
0,1555020660,2019-04-12,2019-04-12 07:11:00+09:00,7
0,1555021260,2019-04-12,2019-04-12 07:21:00+09:00,7
0,1555021860,2019-04-12,2019-04-12 07:31:00+09:00,7
0,1555022460,2019-04-12,2019-04-12 07:41:00+09:00,7
0,1555023060,2019-04-12,2019-04-12 07:51:00+09:00,7
0,1555023660,2019-04-12,2019-04-12 08:01:00+09:00,8
0,1555024260,2019-04-12,2019-04-12 08:11:00+09:00,8
0,1555024860,2019-04-12,2019-04-12 08:21:00+09:00,8
0,1555025460,2019-04-12,2019-04-12 08:31:00+09:00,8
0,1555026060,2019-04-12,2019-04-12 08:41:00+09:00,8
0,1555026660,2019-04-12,2019-04-12 08:51:00+09:00,8
0,1555027260,2019-04-12,2019-04-12 09:01:00+09:00,9
0,1555027860,2019-04-12,2019-04-12 09:11:00+09:00,9
0,1555028460,2019-04-12,2019-04-12 09:21:00+09:00,9
0,1555029060,2019-04-12,2019-04-12 09:31:00+09:00,9
0,1555029660,2019-04-12,2019-04-12 09:41:00+09:00,9
0,1555030260,2019-04-12,2019-04-12 09:51:00+09:00,9
0,1555030860,2019-04-12,2019-04-12 10:01:00+09:00,10
0,1555031460,2019-04-12,2019-04-12 10:11:00+09:00,10
0,1555032060,2019-04-12,2019-04-12 10:21:00+09:00,10
0,1555032660,2019-04-12,2019-04-12 10:31:00+09:00,10
0,1555033260,2019-04-12,2019-04-12 10:41:00+09:00,10
0,1555033860,2019-04-12,2019-04-12 10:51:00+09:00,10
0,1555034460,2019-04-12,2019-04-12 11:01:00+09:00,11
0,1555035060,2019-04-12,2019-04-12 11:11:00+09:00,11
0,1555035660,2019-04-12,2019-04-12 11:21:00+09:00,11
0,1555036260,2019-04-12,2019-04-12 11:31:00+09:00,11
0,1555036860,2019-04-12,2019-04-12 11:41:00+09:00,11
0,1555037460,2019-04-12,2019-04-12 11:51:00+09:00,11
0,1555038060,2019-04-12,2019-04-12 12:01:00+09:00,12
0,1555038660,2019-04-12,2019-04-12 12:11:00+09:00,12
0,1555039260,2019-04-12,2019-04-12 12:21:00+09:00,12
0,1555039860,2019-04-12,2019-04-12 12:31:00+09:00,12
0,1555040460,2019-04-12,2019-04-12 12:41:00+09:00,12
0,1555041060,2019-04-12,2019-04-12 12:51:00+09:00,12
0,1555042740,2019-04-12,2019-04-12 13:19:00+09:00,13
0,1555043340,2019-04-12,2019-04-12 13:29:00+09:00,13
0,1555043940,2019-04-12,2019-04-12 13:39:00+09:00,13
0,1555044540,2019-04-12,2019-04-12 13:49:00+09:00,13
0,1555045140,2019-04-12,2019-04-12 13:59:00+09:00,13
0,1555045740,2019-04-12,2019-04-12 14:09:00+09:00,14
0,1555046340,2019-04-12,2019-04-12 14:19:00+09:00,14
0,1555046940,2019-04-12,2019-04-12 14:29:00+09:00,14
0,1555047540,2019-04-12,2019-04-12 14:39:00+09:00,14
0,1555048140,2019-04-12,2019-04-12 14:49:00+09:00,14
0,1555048740,2019-04-12,2019-04-12 14:59:00+09:00,14
0,1555049340,2019-04-12,2019-04-12 15:09:00+09:00,15
0,1555049940,2019-04-12,2019-04-12 15:19:00+09:00,15
0,1555050540,2019-04-12,2019-04-12 15:29:00+09:00,15
0,1555051140,2019-04-12,2019-04-12 15:39:00+09:00,15
0,1555051740,2019-04-12,2019-04-12 15:49:00+09:00,15
0,1555052340,2019-04-12,2019-04-12 15:59:00+09:00,15
0,1555052940,2019-04-12,2019-04-12 16:09:00+09:00,16
0,1555053540,2019-04-12,2019-04-12 16:19:00+09:00,16
0,1555054140,2019-04-12,2019-04-12 16:29:00+09:00,16
0,1555054740,2019-04-12,2019-04-12 16:39:00+09:00,16
0,1555055340,2019-04-12,2019-04-12 16:49:00+09:00,16
0,1555055940,2019-04-12,2019-04-12 16:59:00+09:00,16
0,1555056540,2019-04-12,2019-04-12 17:09:00+09:00,17
0,1555057140,2019-04-12,2019-04-12 17:19:00+09:00,17
0,1555057740,2019-04-12,2019-04-12 17:29:00+09:00,17
0,1555058340,2019-04-12,2019-04-12 17:39:00+09:00,17
0,1555058940,2019-04-12,2019-04-12 17:49:00+09:00,17
0,1555059540,2019-04-12,2019-04-12 17:59:00+09:00,17
0,1555060140,2019-04-12,2019-04-12 18:09:00+09:00,18
0,1555060740,2019-04-12,2019-04-12 18:19:00+09:00,18
0,1555061340,2019-04-12,2019-04-12 18:29:00+09:00,18
0,1555061940,2019-04-12,2019-04-12 18:39:00+09:00,18
0,1555062540,2019-04-12,2019-04-12 18:49:00+09:00,18
0,1555063140,2019-04-12,2019-04-12 18:59:00+09:00,18
0,1555063740,2019-04-12,2019-04-12 19:09:00+09:00,19
0,1555064340,2019-04-12,2019-04-12 19:19:00+09:00,19
0,1555064940,2019-04-12,2019-04-12 19:29:00+09:00,19
0,1555065540,2019-04-12,2019-04-12 19:39:00+09:00,19
0,1555066140,2019-04-12,2019-04-12 19:49:00+09:00,19
0,1555066740,2019-04-12,2019-04-12 19:59:00+09:00,19
0,1555067340,2019-04-12,2019-04-12 20:09:00+09:00,20
0,1555067940,2019-04-12,2019-04-12 20:19:00+09:00,20
0,1555068540,2019-04-12,2019-04-12 20:29:00+09:00,20
0,1555069140,2019-04-12,2019-04-12 20:39:00+09:00,20
0,1555069740,2019-04-12,2019-04-12 20:49:00+09:00,20
0,1555070340,2019-04-12,2019-04-12 20:59:00+09:00,20
0,1555070940,2019-04-12,2019-04-12 21:09:00+09:00,21
0,1555071540,2019-04-12,2019-04-12 21:19:00+09:00,21
0,1555072140,2019-04-12,2019-04-12 21:29:00+09:00,21
0,1555072740,2019-04-12,2019-04-12 21:39:00+09:00,21
0,1555073340,2019-04-12,2019-04-12 21:49:00+09:00,21
0,1555073940,2019-04-12,2019-04-12 21:59:00+09:00,21
0,1555074540,2019-04-12,2019-04-12 22:09:00+09:00,22
0,1555075140,2019-04-12,2019-04-12 22:19:00+09:00,22
0,1555075740,2019-04-12,2019-04-12 22:29:00+09:00,22
0,1555076340,2019-04-12,2019-04-12 22:39:00+09:00,22
0,1555076940,2019-04-12,2019-04-12 22:49:00+09:00,22
0,1555077540,2019-04-12,2019-04-12 22:59:00+09:00,22
0,1555078140,2019-04-12,2019-04-12 23:09:00+09:00,23
0,1555078740,2019-04-12,2019-04-12 23:19:00+09:00,23
